m,b
1,0.6726983211672245
1,0.7300658577391462
1,0.7563341055890221
1,0.6384290507967365
1,0.596049743394315
1,0.9985410281972504
1,0.5901565229538582
1,0.7479340341108509
1,0.7481724333308859
1,0.8532229309927168
1,0.5068056732065636
1,0.8289636018971255
1,0.8549070130804169
1,0.6781591505762249
1,0.6972683661059578
1,0.6119566071757598
1,0.7472847284842044
1,0.746877204239047
1,0.6968910617871197
1,0.6731551622973053
1,0.6965513354036995
1,0.6533524561558102
1,0.7303127624128494
1,0.6295182984941861
1,0.7992132069286907
1,0.777262956076884
1,0.7504446778430253
1,0.6982377985388079
1,0.751203704861223
1,0.8118427946215934
1,0.92166219473557
1,0.6760263279452083
1,0.6860383589415266
1,0.7457983335822006
1,0.857830997512999
1,0.8173934844580955
1,0.35936154907447715
1,0.875397552871685
1,0.6270328806138263
1,0.6860503594142396
1,0.6423915552900292
1,0.7652229005711431
1,0.7508585011934509
1,0.5271982849789942
1,0.789195254721643
1,0.8085695381955075
1,0.5557023282360807
1,0.7967861749385808
1,0.6617937982637536
1,0.7800913099299105
1,0.6170189526779382
1,0.662639268763374
1,0.8236356251610325
1,0.7463043792331807
1,0.4946552670441502
1,0.7038351208087663
1,0.5928455950135789
1,0.7341711242915698
1,0.638490791240131
1,0.8174801573632582
1,0.7512625961364318
1,0.7408731741321555
1,0.6945972626769702
1,0.6273434056085139
1,0.7611075512366817
1,0.6687862402194561
1,0.7881843582278504
1,0.757766001102567
1,0.5134376356420071
1,0.5603709564188623
1,0.7877546237786334
1,0.7865528351330526
1,0.6511044350361455
1,0.8093827720416554
1,0.7947208978194037
1,0.9326623624906999
1,0.6458672570657638
1,0.5933570293784424
1,0.5842971231351524
1,0.7574384819550385
1,0.7855319625086095
1,0.7811524917703696
1,0.7245384073137882
1,0.6471212221136062
1,0.7296202437771745
1,0.689308389832309
1,0.6638765801714619
1,0.7378520476294289
1,0.7681882721296683
1,0.8845610787382793
1,0.9085628039213592
1,0.6893281685044204
1,0.5503113299875788
1,0.7672834873691114
1,0.6842304685920473
1,0.7549879409373272
1,0.6352870824217822
1,0.6253958165611573
1,0.6444407405606762
1,0.7306114596579436
1,0.7795422229351984
1,0.696774387497348
1,0.7672840620529666
1,0.709513793541875
1,0.5676686107983366
1,0.9106038359759883
1,0.7484229943408853
1,0.872698844280657
1,0.6252104719833286
1,0.4368904893593283
1,0.647318920701859
1,0.6560485255367914
1,0.6987204175654335
1,0.7568176032937874
1,0.6894370233317066
1,0.6199136876902642
1,0.49900460429977966
1,0.6871844697276155
1,0.6645528625225686
1,0.8609053999478633
1,0.9516354945232806
1,0.6882204502535604
1,0.5839718735425116
1,0.5614190039024105
1,0.6447079286084961
1,0.6215091834248679
1,0.6909553965863546
1,0.6135586993385262
1,0.74271622208782
1,0.6843401019051176
1,0.689183070518818
1,0.7478946512724728
1,0.6287621845749489
1,0.7166035506900639
1,0.5818594597122185
1,0.9352045307480394
1,0.7436129889401187
1,0.7306583875109705
1,0.696507983840569
1,0.6544496098970614
1,0.5877480488320973
1,0.833075818131304
1,0.6463301634470682
1,0.8073851847377974
1,0.76427906482221
1,0.7372996955768354
1,0.7794724414457237
1,0.6585301094643183
1,0.6384379810796664
1,0.6845780136640607
1,0.6019918153768606
1,0.7321187987235517
1,0.7845169955449296
1,0.7666171110424004
1,0.7297026874019192
1,0.7944318752892845
1,0.5976710441033017
1,0.8355228595146569
1,0.8184239016043787
1,0.4387619401663976
1,0.5984644703263512
1,0.6306697342415667
1,0.7275332768972328
1,0.6497983764933949
1,0.8849911439965648
1,0.5783810823324496
1,0.7820652256290128
1,0.7382155663164692
1,0.5708074962665635
1,0.7547769679884421
1,0.6853763427034104
1,0.4682388633353747
1,0.8133450596791965
1,0.6809113482131087
1,0.7174381126951188
1,0.6139513154941154
1,0.6491646628651643
1,0.6017221723913138
1,0.5793151360607555
1,0.6513648536176696
1,0.6792153818062684
1,0.7323061236386638
1,0.725969461356625
1,0.7250139264125361
1,0.7642487750063567
1,0.5838171077331471
1,0.49033411554913975
1,0.624995093161881
1,0.835633350923055
1,0.8721786698713253
1,0.8124123060376254
1,0.8801715279942292
1,0.9123664498490158
1,0.7783133132191846
1,0.5747679941185341
1,0.7181966138198839
1,0.8010330711926309
1,0.6720550696678195
1,0.5730175177201919
1,0.9239144854962006
1,0.6510210595082666
1,0.5847099401667327
1,0.767047967342888
1,0.8995935855207352
1,0.8056077152060831
1,0.6381481246462215
1,0.7411338165171129
1,0.7374796710216285
1,0.6837884106966905
1,0.5292101750965205
1,0.6984935293397743
1,0.5759957353795692
1,0.979560121786509
1,0.8231934652634054
1,0.6124675329572831
1,0.7393496950509728
1,0.6248164112839311
1,0.7826928535292693
1,0.7116469155277766
1,0.6702768483014478
1,0.7059937177114399
1,0.711971921705753
1,0.5898019817262521
1,0.6111574366945697
1,0.7354593281201975
1,0.6129880371173134
1,0.6408975342883355
1,0.7480922113991005
1,0.676389978153833
1,0.8485055355970472
1,0.7685234864566413
1,0.8179353202712047
1,0.5520152610378549
1,0.7805716788040924
1,0.6250485914773443
1,0.5647607792464637
1,0.5605715138018085
1,0.576022206361602
1,0.7095611981171501
1,0.710203206792769
1,0.8939093381444188
1,0.6688101074226999
1,0.5439008524481023
1,0.5925656778441694
1,0.7012307284875059
1,0.753687631031486
1,0.8415672032396216
1,0.7342671731184259
1,0.7137688666875823
1,0.9323286694245703
1,0.8304329112115695
1,0.8701050853661384
1,0.554374616170556
1,0.809035293935112
1,0.7342479856303545
1,0.8429808667999532
1,0.6427726805743174
1,0.5505068572188978
1,0.5633622713942612
1,0.7544452702299635
1,0.6797028159639096
1,0.7717464994902249
1,0.6038416692651799
1,0.9465159036166503
1,0.692338086214659
1,0.6992914721044827
1,0.6391902384177801
1,0.6032934848902569
1,0.7192773044423807
1,0.7059960243296188
1,0.6985140863208885
1,0.6223212629518459
1,0.7178147138324051
1,0.5807015314734094
1,0.7676017632757032
1,0.860799322540686
1,0.7487557261744666
1,0.7650855951176464
1,0.7445878120992094
1,0.7714211460464735
1,0.7151983794383969
1,0.6606279501382469
1,0.915612472783513
1,0.626259643881065
1,0.9662948480916618
1,0.7237781862791284
1,0.6855485616451871
1,0.6393745657643941
1,0.8813763832393491
1,0.639217950342736
1,0.7368649188149801
1,0.6634123103738871
1,0.6815998167724319
1,0.9184643592791527
1,0.8383720613036274
1,0.8281379360630987
1,0.5799481777270157
1,0.6448127845759725
1,0.7161083639733512
1,0.7834937038931233
1,0.6913768153132743
1,0.7778066492026134
1,0.9114506229788135
1,0.6857938761638899
1,0.7679722816090861
1,0.5732656480042524
1,0.7701429658060571
1,0.8192505823493784
1,0.791624959471602
1,0.8326122625557697
1,0.8209930817433728
1,0.8561103546067922
1,0.6669258242491378
1,0.6414318529009639
1,0.8876997696501018
1,0.5400511943148928
1,0.6826849792798757
1,0.8321394142698555
1,0.5479084728597821
1,0.6653019927017514
1,0.8091877261438359
1,0.8912800745801506
1,0.7697049192039784
1,0.6543291303388926
1,0.6661813078081875
1,0.8175294467890641
1,0.6706760723992596
1,0.5272951272412908
1,0.5094530066506313
1,0.7770257381182794
1,0.6300936315086553
1,0.670806739344985
1,0.6863554085389962
1,0.7758045618712579
1,0.6950172773072163
1,0.8658833921863462
1,0.5779411974297963
1,0.9055738383911005
1,0.7723360023029275
1,0.7637324825630324
1,0.6413789736570255
1,0.7104682000717732
1,0.6267507892818017
1,0.779290985816175
1,0.6858826152342512
1,0.6174566480252432
1,0.8125532677041201
1,0.7096099618969788
1,0.8126833818255177
1,0.7730029459514425
1,0.7452131219874067
1,0.7534298110692295
1,0.8946767999199094
1,0.6107672115684388
1,0.7213138639842891
1,0.8139986157823262
1,0.7927110984940426
1,0.6033663474134654
1,0.7906602330678413
1,0.5631831169087378
1,0.7989357998867764
1,0.766883951713669
1,0.6737782889253475
1,0.7881445954130313
1,0.7486026560914396
1,0.6119879991644689
1,0.5981954945052472
1,0.7630354372369792
1,0.6688986642706609
1,0.6074447596792693
1,0.5855410319592458
1,0.6801415693952546
1,0.6575411803776771
1,0.6087811165104
1,0.8230301257516973
1,0.654407853844752
1,0.7051121121106148
1,0.8326945257445103
1,0.7471546514347749
1,0.8079602890497386
1,0.7701177581466995
1,0.8734866974014002
1,0.9238978425578779
1,0.8415818381668895
1,0.66689152293382
1,0.7236307630444578
1,0.6579163345986558
1,0.8893792190883661
1,0.7598779000561563
1,0.8214907292327761
1,0.6805079279619792
1,0.8147986199153401
1,0.7779183258358509
1,0.64919928353129
1,0.7085119558699362
1,0.7668599065599861
1,0.4797036128042587
1,0.6587899758448148
1,0.7609212272664244
1,0.7871868063887907
1,0.7268088195999246
1,0.7057530761576479
1,0.5572079810157304
1,0.8664218402329092
1,0.6837152831911602
1,0.6092990169692019
1,0.7111830381303845
1,0.7450995192895096
1,0.6556932780898601
1,0.8657591602514446
1,0.5221444826722057
1,0.725967033713304
1,0.8238271830791919
1,0.6145382083457896
1,0.4630685028130518
1,0.8278665991642362
1,0.7809501567417367
1,0.6232020659967594
1,0.716192471182986
1,0.7009525612997085
1,0.6562053867366717
1,0.7254562506522417
1,0.6545596159170008
1,0.8336271720710757
1,0.5685785070862599
1,0.6549896352765955
1,0.7152861264219696
1,0.7952577429489579
1,0.7290693022779346
1,0.749497407718027
1,0.8646388689648993
1,0.774853525395582
1,0.7951692303406301
1,0.7599892563659794
1,0.6791347741755058
1,0.8909802948292177
1,0.7641207367523373
1,0.8196184024395936
1,0.8251052516879616
1,0.7610983304908294
1,0.7236469962669604
1,0.8936990426672263
1,0.5256271472234295
1,0.6872030033266262
1,0.5903881992637218
1,0.7166191540847593
1,0.7904919130942113
1,0.6525912907923838
1,0.7687173745518159
1,0.5363189833491041
1,0.7334989504493516
1,0.9056798410860678
1,0.6602836937563751
1,0.663705004496693
1,0.7709199742963464
1,0.5561155080350051
1,0.8019663885360926
1,0.5830912078547179
1,0.6690123485704891
1,0.8737063319802197
1,0.6193898836406768
1,0.7711692198460898
1,0.6940570604118286
1,0.8589774336729317
1,0.5973049919254969
1,0.6835043601940713
1,0.689635995791696
1,0.6201537073814543
1,0.5930650486199891
1,0.8132140710749025
1,0.6594085184265519
1,0.6803655438716767
1,0.6154001825262146
1,0.6795655244777747
1,0.7025634497658523
1,0.5912649264585154
1,0.45707149548099324
1,0.7385825041931628
1,0.6325174606031809
1,0.9178676080579612
1,0.7288815579478078
1,0.7152521618774009
1,0.6135954007736631
1,0.6597798859183618
1,0.7079369364756897
1,0.7697233165185979
1,0.7868261478755569
1,0.6214124411227908
1,0.6670418854168272
1,0.696233983175673
1,0.7446860347699765
1,0.5307820241726042
1,0.6713909772816665
1,0.8206349911710136
1,0.742111110128626
1,0.7736833823189389
1,0.6968207155756807
1,0.6306196521276641
1,0.660656501788309
1,0.8596396175803236
1,0.6167187209543782
1,0.6314224567182468
1,0.6821452864500985
1,0.7849775137483002
1,0.6669520646765413
1,0.6512046436631427
1,0.5353859370624257
1,0.7336244474075329
1,0.7573321574324561
1,0.6843855159938639
1,0.8255878062082069
1,0.7968091110372125
1,0.8142510229028843
1,0.6325111400743765
1,0.7568309858604195
1,0.703134012429217
1,0.8191488495949062
1,0.8976563974590503
1,0.6511584732809605
1,0.649011322526405
1,0.7282698382180026
1,0.6463500264356855
1,0.6645076175848509
1,0.6660590783836686
1,0.6439638992814585
1,0.810266420522739
1,0.6191119479574849
1,0.6225410057486047
1,0.777012345823068
1,0.6795270253738958
1,0.6290101228200489
1,0.815984826881732
1,0.8677704074916852
1,0.6081490895809978
1,0.6449555104516889
1,0.7229281829355556
1,0.8856976384391593
1,0.7333683589392502
1,0.6921887517595104
1,0.7253172536288772
1,0.7300430092988588
1,0.7964686161103216
1,0.6354132942784456
1,0.66084599236311
1,0.6572600870231511
1,0.7190189037566352
1,0.6744317401216593
1,0.6582541512448201
1,0.48210586761143837
1,0.7241857361132403
1,0.7902472362719462
1,0.7150205326122183
1,0.7891451043311899
1,0.5380278272190376
1,0.834539217196023
1,0.8051766065940407
1,0.8725299277238108
1,0.651802711503038
1,0.7501588879325589
1,0.5771544091969768
1,0.7902545829355022
1,0.7854068540070637
1,0.7597082515211508
1,0.7522869303928827
1,0.6501263441596263
1,0.8645779677399945
1,0.6655214621128293
1,0.8434478138732973
1,0.8648531858832431
1,0.6119321111558649
1,0.7780890382438492
1,0.7699510981031052
1,0.7725891072650677
1,0.7727142504116005
1,0.5178150038169291
1,0.568198113958751
1,0.7392639206971803
1,0.6738760188640176
1,1.0343898296486889
1,0.688285972617143
1,0.6935344372207163
1,0.6346795958560787
1,0.8424568627601013
1,0.7229995799382529
1,0.7460001822068968
1,0.6771662615674825
1,0.8406538971360493
1,0.701755710494578
1,0.827575572617564
1,0.7241684944362172
1,0.6991044874091048
1,0.712068055353418
1,0.7061874519139445
1,0.531212466688967
1,0.6804521283220755
1,0.6943618605161864
1,0.752346210699329
1,0.6746942112000587
1,0.628352120755745
1,0.8829970062268421
1,0.7956552281972988
1,0.6338898945033533
1,0.670295760645814
1,0.7920624549523844
1,0.7377609786246991
1,0.8038654428995651
1,0.5701696083240897
1,0.6539826735273702
1,0.7983538816913873
1,0.6695776470646477
1,0.903954945058032
1,0.6480337224658193
1,0.5959883490189469
1,0.518912300407971
1,0.7805608227968139
1,0.7625374940835002
1,0.6818518449829004
1,0.7007696279914861
1,0.6917409384013878
1,0.6594252585364299
1,0.6608146175178999
1,0.7163185214073078
1,0.6867219242432008
1,0.8186095775112427
1,0.5670075317942092
1,0.7812478496793134
1,0.6163601680102688
1,0.528065040130701
1,0.6145232690284528
1,0.7652803802965583
1,0.6682476357079103
1,0.7633352410783065
1,0.7025842520671707
1,0.800372533941318
1,0.7200698413098194
1,0.8507555715187503
1,0.6192339420292428
1,0.7781545164034219
1,0.6824489003647776
1,0.7224290857357062
1,0.9903884653212917
1,0.6541863993157838
1,0.6070730596271428
1,0.6397606207973843
1,0.6653383352219019
1,0.7943620932949781
1,0.6435477985379562
1,0.6244925664812259
1,0.7369522660675368
1,0.7227632063056579
1,0.7365039906042965
1,0.6486655220997986
1,0.746132630153002
1,0.6074569851491285
1,0.6534541961577275
1,0.7651900124287289
1,0.8368617402548137
1,0.6301669973266548
1,0.7638361639154276
1,0.8440551937822532
1,0.7786785926828019
1,0.6768330277256042
1,0.5777473845055563
1,0.7021774775677966
1,0.6667999383652587
1,0.5551004958136689
1,0.5184210753027388
1,0.701927908855023
1,0.519160105534493
1,0.6790309940815941
1,0.7971480549527912
1,0.7179675267460808
1,0.7939587545812236
1,0.6691394618737588
1,0.8127407007949342
1,0.5881885549561188
1,0.889106517818183
1,0.7737047306040113
1,0.8040499073761928
1,0.7117463682385069
1,0.6875630577088883
1,0.7468998825339798
1,0.5950203907318558
1,0.5170052194752117
1,0.7801243280737986
1,0.6441474538344792
1,0.7546156139974413
1,0.5404791362434085
1,0.7935967443230295
1,0.6570241129258496
1,0.853346926646153
1,0.5889589479646982
1,0.6216607274684469
1,0.5941235672296149
1,0.846601121871416
1,0.6355660774191463
1,0.7266429929026001
1,0.7139677314909314
1,0.7063253242831551
1,0.660968299926878
1,0.8852723646550787
1,0.7186406398210251
1,0.7034674283306672
1,0.5653817068690181
1,0.5546593324575976
1,0.6238213874595466
1,0.9237024734112432
1,0.6417405715815346
1,0.724184852975563
1,0.8170861401734202
1,0.7194022087172913
1,0.6385729329029262
1,0.6959909945879579
1,0.8602082214831716
1,0.6296295744738633
1,0.6528340919953979
1,0.672046833959086
1,0.5015497208977995
1,0.7732077776184527
1,0.688983599946853
1,0.6213596983695707
1,0.6823803050517012
1,0.589426307069284
1,0.7397680134614331
1,0.8830632188647703
1,0.6592952954613742
1,0.883746861934109
1,0.8095744768264729
1,0.5550407397292698
1,0.7104628513273822
1,0.696219864988938
1,0.8926309808182763
1,0.8042528888126877
1,0.6622230503905846
1,0.881640368842057
1,0.7876491430647722
1,0.7014178860118104
1,0.7654955393803771
1,0.7667114137341181
1,0.5794775010062142
1,0.6270020898597588
1,0.8042056311426083
1,0.38426421067256367
1,0.90856416201226
1,0.8968375337516544
1,0.8263639982726738
1,0.6120071009441332
1,0.7940360677679535
1,0.8276832967676595
1,0.7223348760596028
1,0.7105324170642281
1,0.6885433331896453
1,0.7994750866103111
1,0.717345239810569
1,0.8315640061759735
1,0.7291768329864043
1,0.7999797261945192
1,0.5216532810482764
1,0.8029168396561477
1,0.6730070101640379
1,0.8454590377892207
1,0.757245792185355
1,0.5655837743798433
1,0.703398746387424
1,0.8160783418878607
1,0.5419612194927379
1,0.8161448731917492
1,0.6473301420459633
1,0.6420204103137591
1,0.8249378951391202
1,0.8627091495113485
1,0.6165097058010087
1,0.9057276487364996
1,0.6989082878651235
1,0.9318779610844161
1,0.6638362732800873
1,0.6707799982518562
1,0.6749664263752371
1,0.6001911529388164
1,0.8458233614043167
1,0.7918007598882802
1,0.6505723897630499
1,0.9131976738209654
1,0.9172288176458165
1,0.7861832523239426
1,0.6652982854177838
1,0.6984699628111375
1,0.6470000409247443
1,0.7153952471082841
1,0.6783642586469496
1,0.6504461147777318
1,0.6468567995662406
1,0.6819805477207553
1,0.7193473042589547
1,0.6602854311761959
1,0.718753883770848
1,0.7070513509862715
1,0.6353716739223974
1,0.7338171577252608
1,0.7365515722638926
1,0.6960785170059136
1,0.8579482033228737
1,0.8502337573902304
1,0.7249866438312705
1,0.8891023813647
1,0.8002138425260619
1,0.9142143442668743
1,0.8250838042724083
1,0.7935911415931726
1,0.7257197727150351
1,0.7006427879593354
1,0.6068061018783899
1,0.6611922097353327
1,0.7494206446853371
1,0.5409273244118913
1,0.7208586818675877
1,0.6905757006333785
1,0.7947290214333501
1,0.5651098902539894
1,0.6355632151392316
1,0.8188909117195999
1,0.6318339339681833
1,0.5572195182633812
1,0.8168336969274304
1,1.000542421552396
1,0.6579242233748916
1,0.7156906402460922
1,0.7129503178423683
1,0.9412036179687622
1,0.9105767383669152
1,0.7577471506456837
1,0.6235248355482883
1,0.8422579131446812
1,0.6878431058575871
1,0.661908782037948
1,0.8108061492439709
1,0.6272668314300767
1,0.8122340680232525
1,0.6235181052762813
1,0.5535314043530453
1,0.6523956547190947
1,0.6606714939998428
1,0.7141264976668042
1,0.9161897023643701
1,0.6553983331269196
1,0.885400435537786
1,0.7325556598770256
1,0.7569727629530529
1,0.8085853193463665
1,0.747300404757506
1,0.6673653648460842
1,0.7716626046697513
1,0.7948775188601119
1,0.5501772884681148
1,0.6006811623118412
1,0.48913206341545634
1,0.6231948245720835
1,0.6814767239760553
1,0.6662456955668042
1,0.8862178364766194
1,0.593811500801501
1,0.843106367705032
1,0.595066690663149
1,0.7386960118009829
1,0.8266121662180088
1,0.8738471890112309
1,0.7823141860401163
1,0.6740942060494886
1,0.6404517662997782
1,0.6646807454343615
